timestamp,open,high,low,close,volume
2024-07-11 04:00:00+00:00,73.5,75.21,73.46,74.7,12189473.0
2024-07-12 04:00:00+00:00,75.0,76.7,74.77,76.0,11099386.0
2024-07-15 04:00:00+00:00,74.17,74.4,70.76,70.97,19575363.0
2024-07-16 04:00:00+00:00,71.54,72.29,70.85,71.9,10551758.0
2024-07-17 04:00:00+00:00,71.75,72.25,70.48,70.9,11878855.0
2024-07-18 04:00:00+00:00,71.0,72.36,70.82,71.67,10212366.0
2024-07-19 04:00:00+00:00,71.92,72.36,71.44,72.0,7752092.0
2024-07-22 04:00:00+00:00,72.95,74.15,72.76,72.9,9034733.0
2024-07-23 04:00:00+00:00,72.43,73.015,71.905,72.11,7027548.0
2024-07-24 04:00:00+00:00,72.73,75.75,72.29,75.41,17813675.0
2024-07-25 04:00:00+00:00,75.19,75.67,73.295,73.44,13934194.0
2024-07-26 04:00:00+00:00,74.23,74.9899,73.52,74.26,7076174.0
2024-07-29 04:00:00+00:00,74.46,74.67,73.56,74.34,5977542.0
2024-07-30 04:00:00+00:00,74.525,74.525,73.2,74.28,8505519.0
2024-07-31 04:00:00+00:00,74.87,76.88,74.69,76.39,15618059.0
2024-08-01 04:00:00+00:00,76.32,78.42,75.9,78.39,11136569.0
2024-08-02 04:00:00+00:00,79.36,80.56,77.82,79.2,14513109.0
2024-08-05 04:00:00+00:00,78.55,79.0,76.485,76.68,11877571.0
2024-08-06 04:00:00+00:00,76.85,78.4,76.6699,76.97,9050972.0
2024-08-07 04:00:00+00:00,77.72,78.76,77.29,77.56,8193227.0
2024-08-08 04:00:00+00:00,77.12,78.23,76.6,77.54,6935882.0
2024-08-09 04:00:00+00:00,77.5,78.03,76.35,77.46,5041288.0
2024-08-12 04:00:00+00:00,77.33,77.61,76.8925,77.58,5955633.0
2024-08-13 04:00:00+00:00,78.35,78.5,77.53,78.12,5108864.0
2024-08-14 04:00:00+00:00,78.0,78.58,77.1,78.01,4620863.0
2024-08-15 04:00:00+00:00,77.54,77.81,77.13,77.41,5946540.0
2024-08-16 04:00:00+00:00,77.52,78.79,77.24,78.57,6344213.0
2024-08-19 04:00:00+00:00,78.57,79.57,78.43,79.35,5616992.0
2024-08-20 04:00:00+00:00,79.35,79.79,78.96,78.98,5967470.0
2024-08-21 04:00:00+00:00,79.17,79.99,79.13,79.64,5125298.0
2024-08-22 04:00:00+00:00,79.68,79.94,78.46,78.92,8006561.0
2024-08-23 04:00:00+00:00,79.46,80.32,79.16,79.66,5052935.0
2024-08-26 04:00:00+00:00,80.0,81.07,79.96,80.64,5378679.0
2024-08-27 04:00:00+00:00,80.36,80.6362,79.585,79.61,5086035.0
2024-08-28 04:00:00+00:00,79.73,80.13,79.195,79.41,5462405.0
2024-08-29 04:00:00+00:00,79.53,80.18,78.705,80.03,5179197.0
2024-08-30 04:00:00+00:00,79.59,80.735,79.47,80.51,6808205.0
2024-09-03 04:00:00+00:00,80.77,81.1798,79.63,79.93,9883868.0
2024-09-04 04:00:00+00:00,80.41,81.54,80.3203,81.08,7517703.0
2024-09-05 04:00:00+00:00,81.96,82.14,80.23,80.33,8494898.0
2024-09-06 04:00:00+00:00,80.86,81.19,79.805,79.98,8181470.0
2024-09-09 04:00:00+00:00,80.11,81.24,79.26,81.19,6917950.0
2024-09-10 04:00:00+00:00,81.47,82.39,81.045,82.3,9588045.0
2024-09-11 04:00:00+00:00,82.7,83.565,81.73,83.43,10216517.0
2024-09-12 04:00:00+00:00,83.43,83.97,82.71,83.46,7857125.0
2024-09-13 04:00:00+00:00,83.9,84.73,83.5,84.65,6734402.0
2024-09-16 04:00:00+00:00,85.09,85.56,84.365,84.64,8791397.0
2024-09-17 04:00:00+00:00,84.79,85.0,84.175,84.97,7415059.0
2024-09-18 04:00:00+00:00,84.49,84.99,83.51,84.28,9286154.0
2024-09-19 04:00:00+00:00,83.63,83.8,81.465,82.29,13965216.0
2024-09-20 04:00:00+00:00,82.25,83.755,82.05,82.76,26032280.0
2024-09-23 04:00:00+00:00,83.66,84.935,82.94,84.82,7915992.0
2024-09-24 04:00:00+00:00,84.2,85.27,83.92,84.29,8205325.0
2024-09-25 04:00:00+00:00,84.61,85.21,83.85,84.62,8354739.0
2024-09-26 04:00:00+00:00,84.25,84.6,83.241,83.46,8462456.0
2024-09-27 04:00:00+00:00,83.77,84.839,83.76,84.54,8200940.0
2024-09-30 04:00:00+00:00,84.5,84.95,84.01,84.53,13884706.0
2024-10-01 04:00:00+00:00,84.11,85.75,83.82,85.27,9112611.0
2024-10-02 04:00:00+00:00,84.77,85.59,84.49,85.43,8403754.0
2024-10-03 04:00:00+00:00,85.65,86.1,84.75,85.05,7031487.0
2024-10-04 04:00:00+00:00,83.485,84.08,83.01,83.85,8341913.0
2024-10-07 04:00:00+00:00,83.55,83.55,80.185,80.29,11971568.0
2024-10-08 04:00:00+00:00,80.78,81.8073,80.49,80.5,10098327.0
2024-10-09 04:00:00+00:00,79.66,81.1,79.66,80.58,10102451.0
2024-10-10 04:00:00+00:00,81.0,82.56,80.82,80.94,7928446.0
2024-10-11 04:00:00+00:00,80.98,81.88,80.39,81.86,7057095.0
2024-10-14 04:00:00+00:00,81.9,83.19,81.61,82.91,5814827.0
2024-10-15 04:00:00+00:00,83.0,84.05,82.665,82.79,15825034.0
2024-10-16 04:00:00+00:00,83.08,84.635,82.725,84.39,8061561.0
2024-10-17 04:00:00+00:00,84.3,84.63,83.695,83.78,6153217.0
2024-10-18 04:00:00+00:00,83.92,84.41,83.55,84.38,8595305.0
2024-10-21 04:00:00+00:00,84.76,84.96,83.66,84.03,7053832.0
2024-10-22 04:00:00+00:00,83.2,84.23,83.135,83.7,8358531.0
2024-10-23 04:00:00+00:00,84.59,86.0,83.0,84.96,10825057.0
2024-10-24 04:00:00+00:00,84.0,84.545,82.5,82.81,9705333.0
2024-10-25 04:00:00+00:00,82.9,83.13,81.29,81.43,6581101.0
2024-10-28 04:00:00+00:00,82.04,83.84,81.61,82.87,8679617.0
2024-10-29 04:00:00+00:00,79.95,80.7,79.47,79.56,19232884.0
2024-10-30 04:00:00+00:00,79.75,79.89,78.89,79.09,11650482.0
2024-10-31 04:00:00+00:00,78.39,79.8461,78.14,79.25,13034688.0
2024-11-01 04:00:00+00:00,79.39,79.455,76.965,77.35,14615297.0
2024-11-04 05:00:00+00:00,77.35,78.82,77.1,78.37,11759135.0
2024-11-05 05:00:00+00:00,77.77,78.785,76.97,78.65,9051659.0
2024-11-06 05:00:00+00:00,74.3,74.98,72.69,74.52,28637812.0
2024-11-07 05:00:00+00:00,73.61,75.09,73.57,74.62,16311251.0
2024-11-08 05:00:00+00:00,74.98,77.19,74.68,76.97,14657144.0
2024-11-11 05:00:00+00:00,76.98,77.15,75.74,75.91,10275680.0
2024-11-12 05:00:00+00:00,75.61,75.8,73.62,74.26,12569787.0
2024-11-13 05:00:00+00:00,74.63,75.035,73.92,74.24,12451785.0
2024-11-14 05:00:00+00:00,73.88,76.18,73.65,75.28,13780486.0
2024-11-15 05:00:00+00:00,75.45,76.69,75.29,76.35,12930527.0
2024-11-18 05:00:00+00:00,76.3,76.67,75.31,76.39,9044451.0
2024-11-19 05:00:00+00:00,76.31,77.32,75.72,77.08,7942453.0
2024-11-20 05:00:00+00:00,77.19,77.5,76.36,76.88,7065122.0
2024-11-21 05:00:00+00:00,76.79,77.51,76.36,77.36,8908942.0
2024-11-22 05:00:00+00:00,77.23,77.54,75.76,76.0,8165408.0
2024-11-25 05:00:00+00:00,76.73,77.1,75.83,76.64,20803127.0
2024-11-26 05:00:00+00:00,77.0,77.78,76.47,77.49,10563815.0
2024-11-27 05:00:00+00:00,78.13,79.38,77.86,78.52,8689888.0
2024-11-29 05:00:00+00:00,78.58,78.99,78.32,78.67,6186543.0
2024-12-02 05:00:00+00:00,78.92,79.05,76.895,77.07,11361507.0
2024-12-03 05:00:00+00:00,77.07,77.57,76.23,76.29,9806907.0
2024-12-04 05:00:00+00:00,76.0,76.02,75.1,75.74,8310426.0
2024-12-05 05:00:00+00:00,75.64,76.54,75.42,76.2,6487534.0
2024-12-06 05:00:00+00:00,76.19,76.5,74.92,75.24,7079516.0
2024-12-09 05:00:00+00:00,75.5,75.63,74.56,74.7,9269802.0
2024-12-10 05:00:00+00:00,74.5,74.52,73.35,74.14,8619649.0
2024-12-11 05:00:00+00:00,74.2,74.55,73.58,73.98,7472931.0
2024-12-12 05:00:00+00:00,73.84,74.08,73.09,73.22,6969872.0
2024-12-13 05:00:00+00:00,73.05,73.75,72.94,73.62,7671173.0
2024-12-16 05:00:00+00:00,73.7,74.22,72.76,72.79,9767445.0
2024-12-17 05:00:00+00:00,72.31,72.6,71.8,72.27,7723138.0
2024-12-18 05:00:00+00:00,71.96,72.535,70.43,70.52,12495978.0
2024-12-19 05:00:00+00:00,70.52,71.0,69.71,69.77,13731900.0
2024-12-20 05:00:00+00:00,69.58,71.98,69.32,71.67,27547621.0
2024-12-23 05:00:00+00:00,71.34,72.53,71.25,72.49,7509001.0
2024-12-24 05:00:00+00:00,72.42,72.91,72.03,72.91,3001825.0
2024-12-26 05:00:00+00:00,72.48,72.9,72.27,72.37,4505047.0
2024-12-27 05:00:00+00:00,71.9,72.43,71.68,72.11,5458151.0
2024-12-30 05:00:00+00:00,71.68,71.91,70.98,71.76,8398953.0
